"Plot Title: Pigeon Point"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 20421763_20897317, SEN S/N: 20421763)"
42905,01/31/21 05:57:00 AM,52.576
42906,01/31/21 05:58:00 AM,52.576
42907,01/31/21 05:59:00 AM,52.576
42908,01/31/21 06:00:00 AM,52.576
42909,01/31/21 06:01:00 AM,52.576
42910,01/31/21 06:02:00 AM,52.576
42911,01/31/21 06:03:00 AM,52.576
42912,01/31/21 06:04:00 AM,52.576
42913,01/31/21 06:05:00 AM,52.576
42914,01/31/21 06:06:00 AM,52.576
42915,01/31/21 06:07:00 AM,52.576
42916,01/31/21 06:08:00 AM,52.576
42917,01/31/21 06:09:00 AM,52.576
42918,01/31/21 06:10:00 AM,52.576
42919,01/31/21 06:11:00 AM,52.576
42920,01/31/21 06:12:00 AM,52.576
42921,01/31/21 06:13:00 AM,52.576
42922,01/31/21 06:14:00 AM,52.576
42923,01/31/21 06:15:00 AM,52.576
42924,01/31/21 06:16:00 AM,52.576
42925,01/31/21 06:17:00 AM,52.576
42926,01/31/21 06:18:00 AM,52.576
42927,01/31/21 06:19:00 AM,52.576
42928,01/31/21 06:20:00 AM,52.576
42929,01/31/21 06:21:00 AM,52.576
42930,01/31/21 06:22:00 AM,52.576
42931,01/31/21 06:23:00 AM,52.576
42932,01/31/21 06:24:00 AM,52.401
42933,01/31/21 06:25:00 AM,52.401
42934,01/31/21 06:26:00 AM,52.401
42935,01/31/21 06:27:00 AM,52.401
42936,01/31/21 06:28:00 AM,52.401
42937,01/31/21 06:29:00 AM,52.401
42938,01/31/21 06:30:00 AM,52.401
42939,01/31/21 06:31:00 AM,52.401
42940,01/31/21 06:32:00 AM,52.401
42941,01/31/21 06:33:00 AM,52.401
42942,01/31/21 06:34:00 AM,52.401
42943,01/31/21 06:35:00 AM,52.401
42944,01/31/21 06:36:00 AM,52.401
42945,01/31/21 06:37:00 AM,52.401
42946,01/31/21 06:38:00 AM,52.401
42947,01/31/21 06:39:00 AM,52.401
42948,01/31/21 06:40:00 AM,52.401
42949,01/31/21 06:41:00 AM,52.401
42950,01/31/21 06:42:00 AM,52.401
42951,01/31/21 06:43:00 AM,52.401
42952,01/31/21 06:44:00 AM,52.401
42953,01/31/21 06:45:00 AM,52.401
42954,01/31/21 06:46:00 AM,52.401
42955,01/31/21 06:47:00 AM,52.401
42956,01/31/21 06:48:00 AM,52.401
42957,01/31/21 06:49:00 AM,52.401
42958,01/31/21 06:50:00 AM,52.401
42959,01/31/21 06:51:00 AM,52.401
42960,01/31/21 06:52:00 AM,52.401
42961,01/31/21 06:53:00 AM,52.401
42962,01/31/21 06:54:00 AM,52.401
42963,01/31/21 06:55:00 AM,52.401
42964,01/31/21 06:56:00 AM,52.401
42965,01/31/21 06:57:00 AM,52.401
42966,01/31/21 06:58:00 AM,52.401
42967,01/31/21 06:59:00 AM,52.401
42968,01/31/21 07:00:00 AM,52.401
42969,01/31/21 07:01:00 AM,52.401
42970,01/31/21 07:02:00 AM,52.401
42971,01/31/21 07:03:00 AM,52.401
42972,01/31/21 07:04:00 AM,52.401
42973,01/31/21 07:05:00 AM,52.401
42974,01/31/21 07:06:00 AM,52.401
42975,01/31/21 07:07:00 AM,52.401
42976,01/31/21 07:08:00 AM,52.401
42977,01/31/21 07:09:00 AM,52.401
42978,01/31/21 07:10:00 AM,52.401
42979,01/31/21 07:11:00 AM,52.401
42980,01/31/21 07:12:00 AM,52.401
42981,01/31/21 07:13:00 AM,52.401
42982,01/31/21 07:14:00 AM,52.401
42983,01/31/21 07:15:00 AM,52.401
42984,01/31/21 07:16:00 AM,52.401
42985,01/31/21 07:17:00 AM,52.401
42986,01/31/21 07:18:00 AM,52.401
42987,01/31/21 07:19:00 AM,52.401
42988,01/31/21 07:20:00 AM,52.401
42989,01/31/21 07:21:00 AM,52.401
42990,01/31/21 07:22:00 AM,52.401
42991,01/31/21 07:23:00 AM,52.401
42992,01/31/21 07:24:00 AM,52.401
42993,01/31/21 07:25:00 AM,52.401
42994,01/31/21 07:26:00 AM,52.401
42995,01/31/21 07:27:00 AM,52.401
42996,01/31/21 07:28:00 AM,52.401
42997,01/31/21 07:29:00 AM,52.401
42998,01/31/21 07:30:00 AM,52.401
42999,01/31/21 07:31:00 AM,52.401
43000,01/31/21 07:32:00 AM,52.401
43001,01/31/21 07:33:00 AM,52.401
43002,01/31/21 07:34:00 AM,52.401
43003,01/31/21 07:35:00 AM,52.401
43004,01/31/21 07:36:00 AM,52.401
43005,01/31/21 07:37:00 AM,52.401
43006,01/31/21 07:38:00 AM,52.401
43007,01/31/21 07:39:00 AM,52.401
43008,01/31/21 07:40:00 AM,52.401
43009,01/31/21 07:41:00 AM,52.401
43010,01/31/21 07:42:00 AM,52.401
43011,01/31/21 07:43:00 AM,52.401
43012,01/31/21 07:44:00 AM,52.401
43013,01/31/21 07:45:00 AM,52.401
43014,01/31/21 07:46:00 AM,52.401
43015,01/31/21 07:47:00 AM,52.401
43016,01/31/21 07:48:00 AM,52.401
43017,01/31/21 07:49:00 AM,52.401
43018,01/31/21 07:50:00 AM,52.401
43019,01/31/21 07:51:00 AM,52.401
43020,01/31/21 07:52:00 AM,52.401
43021,01/31/21 07:53:00 AM,52.401
43022,01/31/21 07:54:00 AM,52.576
43023,01/31/21 07:55:00 AM,52.401
43024,01/31/21 07:56:00 AM,52.576
43025,01/31/21 07:57:00 AM,52.401
43026,01/31/21 07:58:00 AM,52.401
43027,01/31/21 07:59:00 AM,52.576
43028,01/31/21 08:00:00 AM,52.401
43029,01/31/21 08:01:00 AM,52.401
43030,01/31/21 08:02:00 AM,52.401
43031,01/31/21 08:03:00 AM,52.576
43032,01/31/21 08:04:00 AM,52.401
43033,01/31/21 08:05:00 AM,52.401
43034,01/31/21 08:06:00 AM,52.401
43035,01/31/21 08:07:00 AM,52.401
43036,01/31/21 08:08:00 AM,52.401
43037,01/31/21 08:09:00 AM,52.401
43038,01/31/21 08:10:00 AM,52.401
43039,01/31/21 08:11:00 AM,52.401
43040,01/31/21 08:12:00 AM,52.401
43041,01/31/21 08:13:00 AM,52.401
43042,01/31/21 08:14:00 AM,52.401
43043,01/31/21 08:15:00 AM,52.401
43044,01/31/21 08:16:00 AM,52.401
43045,01/31/21 08:17:00 AM,52.401
43046,01/31/21 08:18:00 AM,52.401
43047,01/31/21 08:19:00 AM,52.401
43048,01/31/21 08:20:00 AM,52.401
43049,01/31/21 08:21:00 AM,52.401
43050,01/31/21 08:22:00 AM,52.401
43051,01/31/21 08:23:00 AM,52.576
43052,01/31/21 08:24:00 AM,52.401
43053,01/31/21 08:25:00 AM,52.576
43054,01/31/21 08:26:00 AM,52.576
43055,01/31/21 08:27:00 AM,52.576
43056,01/31/21 08:28:00 AM,52.576
43057,01/31/21 08:29:00 AM,52.576
43058,01/31/21 08:30:00 AM,52.576
43059,01/31/21 08:31:00 AM,52.576
43060,01/31/21 08:32:00 AM,52.576
43061,01/31/21 08:33:00 AM,52.576
43062,01/31/21 08:34:00 AM,52.576
43063,01/31/21 08:35:00 AM,52.576
43064,01/31/21 08:36:00 AM,52.576
43065,01/31/21 08:37:00 AM,52.576
43066,01/31/21 08:38:00 AM,52.576
43067,01/31/21 08:39:00 AM,52.576
43068,01/31/21 08:40:00 AM,52.576
43069,01/31/21 08:41:00 AM,52.576
43070,01/31/21 08:42:00 AM,52.576
43071,01/31/21 08:43:00 AM,52.576
43072,01/31/21 08:44:00 AM,52.576
43073,01/31/21 08:45:00 AM,52.576
43074,01/31/21 08:46:00 AM,52.576
43075,01/31/21 08:47:00 AM,52.576
43076,01/31/21 08:48:00 AM,52.576
43077,01/31/21 08:49:00 AM,52.576
43078,01/31/21 08:50:00 AM,52.576
43079,01/31/21 08:51:00 AM,52.576
43080,01/31/21 08:52:00 AM,52.576
43081,01/31/21 08:53:00 AM,52.576
43082,01/31/21 08:54:00 AM,52.576
43083,01/31/21 08:55:00 AM,52.576
43084,01/31/21 08:56:00 AM,52.576
43085,01/31/21 08:57:00 AM,52.576
43086,01/31/21 08:58:00 AM,52.576
43087,01/31/21 08:59:00 AM,52.576
43088,01/31/21 09:00:00 AM,52.576
43089,01/31/21 09:01:00 AM,52.576
43090,01/31/21 09:02:00 AM,52.576
43091,01/31/21 09:03:00 AM,52.576
43092,01/31/21 09:04:00 AM,52.576
43093,01/31/21 09:05:00 AM,52.750
43094,01/31/21 09:06:00 AM,52.750
43095,01/31/21 09:07:00 AM,52.750
43096,01/31/21 09:08:00 AM,52.750
43097,01/31/21 09:09:00 AM,52.750
43098,01/31/21 09:10:00 AM,52.750
43099,01/31/21 09:11:00 AM,52.750
43100,01/31/21 09:12:00 AM,52.750
43101,01/31/21 09:13:00 AM,52.750
43102,01/31/21 09:14:00 AM,52.750
43103,01/31/21 09:15:00 AM,52.750
43104,01/31/21 09:16:00 AM,52.750
43105,01/31/21 09:17:00 AM,52.750
43106,01/31/21 09:18:00 AM,52.750
43107,01/31/21 09:19:00 AM,52.750
43108,01/31/21 09:20:00 AM,52.750
43109,01/31/21 09:21:00 AM,52.750
43110,01/31/21 09:22:00 AM,52.750
43111,01/31/21 09:23:00 AM,52.750
43112,01/31/21 09:24:00 AM,52.750
43113,01/31/21 09:25:00 AM,52.750
43114,01/31/21 09:26:00 AM,52.750
43115,01/31/21 09:27:00 AM,52.750
43116,01/31/21 09:28:00 AM,52.750
43117,01/31/21 09:29:00 AM,52.750
43118,01/31/21 09:30:00 AM,52.750
43119,01/31/21 09:31:00 AM,52.750
43120,01/31/21 09:32:00 AM,52.750
43121,01/31/21 09:33:00 AM,52.750
43122,01/31/21 09:34:00 AM,52.750
43123,01/31/21 09:35:00 AM,52.750
43124,01/31/21 09:36:00 AM,52.750
43125,01/31/21 09:37:00 AM,52.750
43126,01/31/21 09:38:00 AM,52.750
43127,01/31/21 09:39:00 AM,52.750
43128,01/31/21 09:40:00 AM,52.750
43129,01/31/21 09:41:00 AM,52.750
43130,01/31/21 09:42:00 AM,52.750
43131,01/31/21 09:43:00 AM,52.750
43132,01/31/21 09:44:00 AM,52.750
43133,01/31/21 09:45:00 AM,52.750
43134,01/31/21 09:46:00 AM,52.750
43135,01/31/21 09:47:00 AM,52.750
43136,01/31/21 09:48:00 AM,52.750
43137,01/31/21 09:49:00 AM,52.750
43138,01/31/21 09:50:00 AM,52.750
43139,01/31/21 09:51:00 AM,52.925
43140,01/31/21 09:52:00 AM,52.925
43141,01/31/21 09:53:00 AM,52.925
43142,01/31/21 09:54:00 AM,52.925
43143,01/31/21 09:55:00 AM,52.925
43144,01/31/21 09:56:00 AM,52.925
43145,01/31/21 09:57:00 AM,52.925
43146,01/31/21 09:58:00 AM,52.925
43147,01/31/21 09:59:00 AM,52.925
43148,01/31/21 10:00:00 AM,52.750
43149,01/31/21 10:01:00 AM,52.750
43150,01/31/21 10:02:00 AM,52.750
43151,01/31/21 10:03:00 AM,52.750
43152,01/31/21 10:04:00 AM,52.750
43153,01/31/21 10:05:00 AM,52.750
43154,01/31/21 10:06:00 AM,52.925
43155,01/31/21 10:07:00 AM,52.925
43156,01/31/21 10:08:00 AM,52.750
43157,01/31/21 10:09:00 AM,52.925
43158,01/31/21 10:10:00 AM,52.750
43159,01/31/21 10:11:00 AM,52.925
43160,01/31/21 10:12:00 AM,52.750
43161,01/31/21 10:13:00 AM,52.925
43162,01/31/21 10:14:00 AM,52.925
43163,01/31/21 10:15:00 AM,52.925
43164,01/31/21 10:16:00 AM,52.925
43165,01/31/21 10:17:00 AM,52.925
43166,01/31/21 10:18:00 AM,52.925
43167,01/31/21 10:19:00 AM,52.925
43168,01/31/21 10:20:00 AM,52.925
43169,01/31/21 10:21:00 AM,52.925
43170,01/31/21 10:22:00 AM,52.925
43171,01/31/21 10:23:00 AM,52.925
43172,01/31/21 10:24:00 AM,52.925
43173,01/31/21 10:25:00 AM,52.925
43174,01/31/21 10:26:00 AM,52.925
43175,01/31/21 10:27:00 AM,52.925
43176,01/31/21 10:28:00 AM,52.925
43177,01/31/21 10:29:00 AM,52.925
43178,01/31/21 10:30:00 AM,52.925
43179,01/31/21 10:31:00 AM,52.925
43180,01/31/21 10:32:00 AM,52.925
43181,01/31/21 10:33:00 AM,52.925
43182,01/31/21 10:34:00 AM,52.925
43183,01/31/21 10:35:00 AM,53.100
43184,01/31/21 10:36:00 AM,52.925
43185,01/31/21 10:37:00 AM,52.925
43186,01/31/21 10:38:00 AM,52.925
43187,01/31/21 10:39:00 AM,52.925
43188,01/31/21 10:40:00 AM,53.100
43189,01/31/21 10:41:00 AM,52.925
43190,01/31/21 10:42:00 AM,52.925
43191,01/31/21 10:43:00 AM,52.925
43192,01/31/21 10:44:00 AM,52.925
43193,01/31/21 10:45:00 AM,52.925
43194,01/31/21 10:46:00 AM,52.925
43195,01/31/21 10:47:00 AM,52.925
43196,01/31/21 10:48:00 AM,52.925
43197,01/31/21 10:49:00 AM,53.100
43198,01/31/21 10:50:00 AM,53.100
43199,01/31/21 10:51:00 AM,53.100
43200,01/31/21 10:52:00 AM,53.100
43201,01/31/21 10:53:00 AM,53.100
43202,01/31/21 10:54:00 AM,53.100
43203,01/31/21 10:55:00 AM,53.100
43204,01/31/21 10:56:00 AM,53.100
43205,01/31/21 10:57:00 AM,53.100
43206,01/31/21 10:58:00 AM,53.100
43207,01/31/21 10:59:00 AM,53.100
43208,01/31/21 11:00:00 AM,53.100
43209,01/31/21 11:01:00 AM,53.100
43210,01/31/21 11:02:00 AM,53.100
43211,01/31/21 11:03:00 AM,53.100
43212,01/31/21 11:04:00 AM,53.274
43213,01/31/21 11:05:00 AM,53.274
43214,01/31/21 11:06:00 AM,53.100
43215,01/31/21 11:07:00 AM,53.100
43216,01/31/21 11:08:00 AM,53.274
43217,01/31/21 11:09:00 AM,53.274
43218,01/31/21 11:10:00 AM,53.274
43219,01/31/21 11:11:00 AM,53.274
43220,01/31/21 11:12:00 AM,53.274
43221,01/31/21 11:13:00 AM,53.274
43222,01/31/21 11:14:00 AM,53.274
43223,01/31/21 11:15:00 AM,53.274
43224,01/31/21 11:16:00 AM,53.274
43225,01/31/21 11:17:00 AM,53.274
43226,01/31/21 11:18:00 AM,53.274
43227,01/31/21 11:19:00 AM,53.274
43228,01/31/21 11:20:00 AM,53.274
43229,01/31/21 11:21:00 AM,53.274
43230,01/31/21 11:22:00 AM,53.274
43231,01/31/21 11:23:00 AM,53.274
43232,01/31/21 11:24:00 AM,53.274
43233,01/31/21 11:25:00 AM,53.274
43234,01/31/21 11:26:00 AM,53.274
43235,01/31/21 11:27:00 AM,53.274
43236,01/31/21 11:28:00 AM,53.274
43237,01/31/21 11:29:00 AM,53.274
43238,01/31/21 11:30:00 AM,53.274
43239,01/31/21 11:31:00 AM,53.274
43240,01/31/21 11:32:00 AM,53.274
43241,01/31/21 11:33:00 AM,53.274
43242,01/31/21 11:34:00 AM,53.274
43243,01/31/21 11:35:00 AM,53.274
43244,01/31/21 11:36:00 AM,53.274
43245,01/31/21 11:37:00 AM,53.274
43246,01/31/21 11:38:00 AM,53.274
43247,01/31/21 11:39:00 AM,53.274
43248,01/31/21 11:40:00 AM,53.274
43249,01/31/21 11:41:00 AM,53.274
43250,01/31/21 11:42:00 AM,53.274
43251,01/31/21 11:43:00 AM,53.274
43252,01/31/21 11:44:00 AM,53.274
43253,01/31/21 11:45:00 AM,53.274
43254,01/31/21 11:46:00 AM,53.274
43255,01/31/21 11:47:00 AM,53.274
43256,01/31/21 11:48:00 AM,53.274
43257,01/31/21 11:49:00 AM,53.274
43258,01/31/21 11:50:00 AM,53.449
43259,01/31/21 11:51:00 AM,53.449
43260,01/31/21 11:52:00 AM,53.449
43261,01/31/21 11:53:00 AM,53.449
43262,01/31/21 11:54:00 AM,53.449
43263,01/31/21 11:55:00 AM,53.449
43264,01/31/21 11:56:00 AM,53.449
43265,01/31/21 11:57:00 AM,53.449
43266,01/31/21 11:58:00 AM,53.449
43267,01/31/21 11:59:00 AM,53.449
43268,01/31/21 12:00:00 PM,53.449
43269,01/31/21 12:01:00 PM,53.449
43270,01/31/21 12:02:00 PM,53.449
43271,01/31/21 12:03:00 PM,53.449
43272,01/31/21 12:04:00 PM,53.623
43273,01/31/21 12:05:00 PM,53.449
43274,01/31/21 12:06:00 PM,53.449
43275,01/31/21 12:07:00 PM,53.449
43276,01/31/21 12:08:00 PM,53.449
43277,01/31/21 12:09:00 PM,53.449
43278,01/31/21 12:10:00 PM,53.449
43279,01/31/21 12:11:00 PM,53.449
43280,01/31/21 12:12:00 PM,53.449
43281,01/31/21 12:13:00 PM,53.449
43282,01/31/21 12:14:00 PM,53.449
43283,01/31/21 12:15:00 PM,53.449
43284,01/31/21 12:16:00 PM,53.449
43285,01/31/21 12:17:00 PM,53.449
43286,01/31/21 12:18:00 PM,53.449
43287,01/31/21 12:19:00 PM,53.449
43288,01/31/21 12:20:00 PM,53.449
43289,01/31/21 12:21:00 PM,53.449
43290,01/31/21 12:22:00 PM,53.449
43291,01/31/21 12:23:00 PM,53.449
43292,01/31/21 12:24:00 PM,53.449
43293,01/31/21 12:25:00 PM,53.449
43294,01/31/21 12:26:00 PM,53.449
43295,01/31/21 12:27:00 PM,53.449
43296,01/31/21 12:28:00 PM,53.449
43297,01/31/21 12:29:00 PM,53.449
43298,01/31/21 12:30:00 PM,53.449
43299,01/31/21 12:31:00 PM,53.449
43300,01/31/21 12:32:00 PM,53.449
43301,01/31/21 12:33:00 PM,53.449
43302,01/31/21 12:34:00 PM,53.449
43303,01/31/21 12:35:00 PM,53.449
43304,01/31/21 12:36:00 PM,53.449
43305,01/31/21 12:37:00 PM,53.449
43306,01/31/21 12:38:00 PM,53.449
43307,01/31/21 12:39:00 PM,53.449
43308,01/31/21 12:40:00 PM,53.623
43309,01/31/21 12:41:00 PM,53.449
43310,01/31/21 12:42:00 PM,53.623
43311,01/31/21 12:43:00 PM,53.623
43312,01/31/21 12:44:00 PM,53.449
43313,01/31/21 12:45:00 PM,53.449
43314,01/31/21 12:46:00 PM,53.623
43315,01/31/21 12:47:00 PM,53.623
43316,01/31/21 12:48:00 PM,53.623
43317,01/31/21 12:49:00 PM,53.623
43318,01/31/21 12:50:00 PM,53.623
43319,01/31/21 12:51:00 PM,53.623
43320,01/31/21 12:52:00 PM,53.623
43321,01/31/21 12:53:00 PM,53.623
43322,01/31/21 12:54:00 PM,53.623
43323,01/31/21 12:55:00 PM,53.623
43324,01/31/21 12:56:00 PM,53.623
43325,01/31/21 12:57:00 PM,53.623
43326,01/31/21 12:58:00 PM,53.623
43327,01/31/21 12:59:00 PM,53.623
43328,01/31/21 01:00:00 PM,53.623
43329,01/31/21 01:01:00 PM,53.623
43330,01/31/21 01:02:00 PM,53.623
43331,01/31/21 01:03:00 PM,53.623
43332,01/31/21 01:04:00 PM,53.623
43333,01/31/21 01:05:00 PM,53.623
43334,01/31/21 01:06:00 PM,53.623
43335,01/31/21 01:07:00 PM,53.623
43336,01/31/21 01:08:00 PM,53.623
43337,01/31/21 01:09:00 PM,53.623
43338,01/31/21 01:10:00 PM,53.623
43339,01/31/21 01:11:00 PM,53.623
43340,01/31/21 01:12:00 PM,53.623
43341,01/31/21 01:13:00 PM,53.623
43342,01/31/21 01:14:00 PM,53.623
43343,01/31/21 01:15:00 PM,53.623
43344,01/31/21 01:16:00 PM,53.623
43345,01/31/21 01:17:00 PM,53.623
43346,01/31/21 01:18:00 PM,53.623
43347,01/31/21 01:19:00 PM,53.623
43348,01/31/21 01:20:00 PM,53.623
43349,01/31/21 01:21:00 PM,53.623
43350,01/31/21 01:22:00 PM,53.623
43351,01/31/21 01:23:00 PM,53.623
43352,01/31/21 01:24:00 PM,53.623
43353,01/31/21 01:25:00 PM,53.623
43354,01/31/21 01:26:00 PM,53.623
43355,01/31/21 01:27:00 PM,53.623
43356,01/31/21 01:28:00 PM,53.623
43357,01/31/21 01:29:00 PM,53.623
43358,01/31/21 01:30:00 PM,53.623
43359,01/31/21 01:31:00 PM,53.623
43360,01/31/21 01:32:00 PM,53.623
43361,01/31/21 01:33:00 PM,53.623
43362,01/31/21 01:34:00 PM,53.623
43363,01/31/21 01:35:00 PM,53.623
43364,01/31/21 01:36:00 PM,53.623
43365,01/31/21 01:37:00 PM,53.623
43366,01/31/21 01:38:00 PM,53.623
43367,01/31/21 01:39:00 PM,53.623
43368,01/31/21 01:40:00 PM,53.623
43369,01/31/21 01:41:00 PM,53.623
43370,01/31/21 01:42:00 PM,53.623
43371,01/31/21 01:43:00 PM,53.623
43372,01/31/21 01:44:00 PM,53.623
43373,01/31/21 01:45:00 PM,53.623
43374,01/31/21 01:46:00 PM,53.623
43375,01/31/21 01:47:00 PM,53.623
43376,01/31/21 01:48:00 PM,53.623
43377,01/31/21 01:49:00 PM,53.623
43378,01/31/21 01:50:00 PM,53.623
43379,01/31/21 01:51:00 PM,53.623
43380,01/31/21 01:52:00 PM,53.623
43381,01/31/21 01:53:00 PM,53.623
43382,01/31/21 01:54:00 PM,53.623
43383,01/31/21 01:55:00 PM,53.623
43384,01/31/21 01:56:00 PM,53.623
43385,01/31/21 01:57:00 PM,53.623
43386,01/31/21 01:58:00 PM,53.623
43387,01/31/21 01:59:00 PM,53.623
43388,01/31/21 02:00:00 PM,53.623
43389,01/31/21 02:01:00 PM,53.623
43390,01/31/21 02:02:00 PM,53.623
43391,01/31/21 02:03:00 PM,53.623
43392,01/31/21 02:04:00 PM,53.623
43393,01/31/21 02:05:00 PM,53.623
43394,01/31/21 02:06:00 PM,53.623
43395,01/31/21 02:07:00 PM,53.623
43396,01/31/21 02:08:00 PM,53.623
43397,01/31/21 02:09:00 PM,53.623
43398,01/31/21 02:10:00 PM,53.623
43399,01/31/21 02:11:00 PM,53.623
43400,01/31/21 02:12:00 PM,53.623
43401,01/31/21 02:13:00 PM,53.798
43402,01/31/21 02:14:00 PM,53.798
43403,01/31/21 02:15:00 PM,53.798
43404,01/31/21 02:16:00 PM,53.798
43405,01/31/21 02:17:00 PM,53.798
43406,01/31/21 02:18:00 PM,53.798
43407,01/31/21 02:19:00 PM,53.798
43408,01/31/21 02:20:00 PM,53.798
43409,01/31/21 02:21:00 PM,53.623
43410,01/31/21 02:22:00 PM,53.623
43411,01/31/21 02:23:00 PM,53.623
43412,01/31/21 02:24:00 PM,53.623
43413,01/31/21 02:25:00 PM,53.623
43414,01/31/21 02:26:00 PM,53.798
43415,01/31/21 02:27:00 PM,53.623
43416,01/31/21 02:28:00 PM,53.623
43417,01/31/21 02:29:00 PM,53.623
43418,01/31/21 02:30:00 PM,53.623
43419,01/31/21 02:31:00 PM,53.623
43420,01/31/21 02:32:00 PM,53.798
43421,01/31/21 02:33:00 PM,53.623
43422,01/31/21 02:34:00 PM,53.798
43423,01/31/21 02:35:00 PM,53.798
43424,01/31/21 02:36:00 PM,53.798
43425,01/31/21 02:37:00 PM,53.623
43426,01/31/21 02:38:00 PM,53.623
43427,01/31/21 02:39:00 PM,53.798
43428,01/31/21 02:40:00 PM,53.623
43429,01/31/21 02:41:00 PM,53.798
43430,01/31/21 02:42:00 PM,53.623
43431,01/31/21 02:43:00 PM,53.623
43432,01/31/21 02:44:00 PM,53.623
43433,01/31/21 02:45:00 PM,53.623
43434,01/31/21 02:46:00 PM,53.623
43435,01/31/21 02:47:00 PM,53.623
43436,01/31/21 02:48:00 PM,53.623
43437,01/31/21 02:49:00 PM,53.623
43438,01/31/21 02:50:00 PM,53.623
43439,01/31/21 02:51:00 PM,53.623
43440,01/31/21 02:52:00 PM,53.623
43441,01/31/21 02:53:00 PM,53.623
43442,01/31/21 02:54:00 PM,53.623
43443,01/31/21 02:55:00 PM,53.623
43444,01/31/21 02:56:00 PM,53.623
43445,01/31/21 02:57:00 PM,53.623
43446,01/31/21 02:58:00 PM,53.623
43447,01/31/21 02:59:00 PM,53.623
43448,01/31/21 03:00:00 PM,53.623
43449,01/31/21 03:01:00 PM,53.623
43450,01/31/21 03:02:00 PM,53.623
43451,01/31/21 03:03:00 PM,53.623
43452,01/31/21 03:04:00 PM,53.623
43453,01/31/21 03:05:00 PM,53.623
43454,01/31/21 03:06:00 PM,53.623
43455,01/31/21 03:07:00 PM,53.623
43456,01/31/21 03:08:00 PM,53.623
43457,01/31/21 03:09:00 PM,53.623
43458,01/31/21 03:10:00 PM,53.623
43459,01/31/21 03:11:00 PM,53.623
43460,01/31/21 03:12:00 PM,53.623
43461,01/31/21 03:13:00 PM,53.623
43462,01/31/21 03:14:00 PM,53.623
43463,01/31/21 03:15:00 PM,53.623
43464,01/31/21 03:16:00 PM,53.623
43465,01/31/21 03:17:00 PM,53.623
43466,01/31/21 03:18:00 PM,53.623
43467,01/31/21 03:19:00 PM,53.623
43468,01/31/21 03:20:00 PM,53.623
43469,01/31/21 03:21:00 PM,53.623
43470,01/31/21 03:22:00 PM,53.623
43471,01/31/21 03:23:00 PM,53.623
43472,01/31/21 03:24:00 PM,53.623
43473,01/31/21 03:25:00 PM,53.623
43474,01/31/21 03:26:00 PM,53.623
43475,01/31/21 03:27:00 PM,53.623
43476,01/31/21 03:28:00 PM,53.623
43477,01/31/21 03:29:00 PM,53.623
43478,01/31/21 03:30:00 PM,53.623
43479,01/31/21 03:31:00 PM,53.623
43480,01/31/21 03:32:00 PM,53.623
43481,01/31/21 03:33:00 PM,53.623
43482,01/31/21 03:34:00 PM,53.623
43483,01/31/21 03:35:00 PM,53.623
43484,01/31/21 03:36:00 PM,53.623
43485,01/31/21 03:37:00 PM,53.623
43486,01/31/21 03:38:00 PM,53.623
43487,01/31/21 03:39:00 PM,53.623
43488,01/31/21 03:40:00 PM,53.623
43489,01/31/21 03:41:00 PM,53.623
43490,01/31/21 03:42:00 PM,53.623
43491,01/31/21 03:43:00 PM,53.623
43492,01/31/21 03:44:00 PM,53.623
43493,01/31/21 03:45:00 PM,53.623
43494,01/31/21 03:46:00 PM,53.623
43495,01/31/21 03:47:00 PM,53.623
43496,01/31/21 03:48:00 PM,53.623
43497,01/31/21 03:49:00 PM,53.623
43498,01/31/21 03:50:00 PM,53.623
43499,01/31/21 03:51:00 PM,53.623
43500,01/31/21 03:52:00 PM,53.623
43501,01/31/21 03:53:00 PM,53.623
43502,01/31/21 03:54:00 PM,53.623
43503,01/31/21 03:55:00 PM,53.623
43504,01/31/21 03:56:00 PM,53.623
43505,01/31/21 03:57:00 PM,53.623
43506,01/31/21 03:58:00 PM,53.623
43507,01/31/21 03:59:00 PM,53.623
43508,01/31/21 04:00:00 PM,53.623
43509,01/31/21 04:01:00 PM,53.623
43510,01/31/21 04:02:00 PM,53.623
43511,01/31/21 04:03:00 PM,53.623
43512,01/31/21 04:04:00 PM,53.623
43513,01/31/21 04:05:00 PM,53.623
43514,01/31/21 04:06:00 PM,53.623
43515,01/31/21 04:07:00 PM,53.623
43516,01/31/21 04:08:00 PM,53.623
43517,01/31/21 04:09:00 PM,53.623
43518,01/31/21 04:10:00 PM,53.623
43519,01/31/21 04:11:00 PM,53.623
43520,01/31/21 04:12:00 PM,53.623
43521,01/31/21 04:13:00 PM,53.623
43522,01/31/21 04:14:00 PM,53.623
43523,01/31/21 04:15:00 PM,53.623
43524,01/31/21 04:16:00 PM,53.623
43525,01/31/21 04:17:00 PM,53.623
43526,01/31/21 04:18:00 PM,53.623
43527,01/31/21 04:19:00 PM,53.623
43528,01/31/21 04:20:00 PM,53.623
43529,01/31/21 04:21:00 PM,53.623
43530,01/31/21 04:22:00 PM,53.623
43531,01/31/21 04:23:00 PM,53.623
43532,01/31/21 04:24:00 PM,53.623
43533,01/31/21 04:25:00 PM,53.623
43534,01/31/21 04:26:00 PM,53.623
43535,01/31/21 04:27:00 PM,53.623
43536,01/31/21 04:28:00 PM,53.623
43537,01/31/21 04:29:00 PM,53.623
